Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756488319931641,00000488,false,Rx,0,8,07,27,70,00,6A,01,8D,00
1756488319931795,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488319933821,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319933919,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319935262,00000193,false,Rx,0,6,14,00,0C,00,FD,FF,00,00
1756488319936628,00000188,false,Rx,0,6,A8,FF,15,00,E8,03,00,00
1756488319936743,00000288,false,Rx,0,6,01,00,01,00,01,00,00,00
1756488319941631,00000194,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488319942672,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319942872,00000488,false,Rx,0,8,07,27,70,00,6A,01,8D,00
1756488319943749,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319943844,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319945089,00000193,false,Rx,0,6,14,00,0C,00,01,00,00,00
1756488319946004,00000188,false,Rx,0,6,D4,FF,16,00,BB,03,00,00
1756488319946163,00000288,false,Rx,0,6,FE,FF,FC,FF,02,00,00,00
1756488319951460,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756488319953166,00000488,false,Rx,0,8,07,27,70,00,6A,01,8D,00
1756488319954731,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319954836,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319954931,00000193,false,Rx,0,6,14,00,F4,FF,00,00,00,00
1756488319955896,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319956324,00000188,false,Rx,0,6,C3,FF,18,00,08,04,00,00
1756488319956469,00000288,false,Rx,0,6,FF,FF,FA,FF,00,00,00,00
1756488319961338,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488319963478,00000488,false,Rx,0,8,07,27,70,00,69,01,8D,00
1756488319964661,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319964755,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319964853,00000393,false,Rx,0,6,18,01,D5,01,0F,01,00,00
1756488319964950,00000293,false,Rx,0,4,62,A3,00,00,00,00,00,00
1756488319965050,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319965105,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488319965210,00000733,false,Rx,0,8,09,00,00,00,00,A3,00,05
1756488319965308,00000193,false,Rx,0,6,14,00,F6,FF,FF,FF,00,00
1756488319966617,00000188,false,Rx,0,6,B6,FF,14,00,E3,03,00,00
1756488319966774,00000288,false,Rx,0,6,06,00,05,00,FF,FF,00,00
1756488319967969,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756488319968068,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488319971112,00000394,false,Rx,0,6,9A,05,DD,01,28,01,00,00
1756488319971205,00000294,false,Rx,0,4,CE,A2,55,00,00,00,00,00
1756488319971303,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488319971401,00000734,false,Rx,0,8,05,00,00,C0,3F,A2,55,05
1756488319971498,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756488319973764,00000488,false,Rx,0,8,07,27,70,00,6A,01,8D,00
1756488319974578,00000193,false,Rx,0,6,14,00,06,00,03,00,00,00
1756488319974672,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319974771,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319976778,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488319978109,00000188,false,Rx,0,6,C1,FF,0F,00,F8,03,00,00
1756488319978222,00000288,false,Rx,0,6,FF,FF,FC,FF,00,00,00,00
1756488319980945,00000194,false,Rx,0,6,14,00,FE,FF,01,00,00,00
1756488319982899,00000488,false,Rx,0,8,07,27,70,00,69,01,8D,00
1756488319984400,00000193,false,Rx,0,6,14,00,07,00,08,00,00,00
1756488319985587,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319985687,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319988347,00000188,false,Rx,0,6,BB,FF,24,00,EA,03,00,00
1756488319988463,00000288,false,Rx,0,6,FF,FF,FE,FF,00,00,00,00
1756488319990768,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756488319993052,00000488,false,Rx,0,8,07,27,70,00,69,01,8D,00
1756488319994257,00000193,false,Rx,0,6,14,00,05,00,09,00,00,00
1756488319995450,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319995544,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488319998550,00000188,false,Rx,0,6,BE,FF,22,00,E1,03,00,00
1756488319998642,00000288,false,Rx,0,6,01,00,02,00,FF,FF,00,00
1756488320000597,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756488320003251,00000488,false,Rx,0,8,07,27,70,00,69,01,8D,00
1756488320004057,00000193,false,Rx,0,6,14,00,05,00,FC,FF,00,00
1756488320005349,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320005444,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320006891,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488320008746,00000188,false,Rx,0,6,BE,FF,1F,00,E4,03,00,00
1756488320008861,00000288,false,Rx,0,6,FF,FF,FC,FF,00,00,00,00
1756488320010425,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756488320013454,00000488,false,Rx,0,8,07,27,70,00,69,01,8D,00
1756488320013877,00000193,false,Rx,0,6,14,00,06,00,01,00,00,00
1756488320015258,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320015353,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320016390,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320018946,00000188,false,Rx,0,6,B4,FF,24,00,CE,03,00,00
1756488320019059,00000288,false,Rx,0,6,02,00,01,00,00,00,00,00
1756488320020247,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756488320023651,00000488,false,Rx,0,8,07,27,70,00,69,01,8D,00
1756488320023745,00000193,false,Rx,0,6,14,00,10,00,FD,FF,00,00
1756488320026256,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320026353,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320029147,00000188,false,Rx,0,6,BB,FF,1D,00,EA,03,00,00
1756488320029270,00000288,false,Rx,0,6,FF,FF,FB,FF,00,00,00,00
1756488320029630,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320030068,00000194,false,Rx,0,6,14,00,FE,FF,00,00,00,00
1756488320033581,00000193,false,Rx,0,6,14,00,06,00,02,00,00,00
1756488320033876,00000488,false,Rx,0,8,07,27,70,00,68,01,8D,00
1756488320036175,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320036268,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320039910,00000194,false,Rx,0,6,14,00,FE,FF,FE,FF,00,00
1756488320040031,00000188,false,Rx,0,6,B0,FF,15,00,D9,03,00,00
1756488320040127,00000288,false,Rx,0,6,FF,FF,FF,FF,01,00,00,00
1756488320043366,00000193,false,Rx,0,6,14,00,0E,00,FF,FF,00,00
1756488320044051,00000488,false,Rx,0,8,07,27,70,00,69,01,8D,00
1756488320046069,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320046160,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320049738,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488320050097,00000188,false,Rx,0,6,B6,FF,12,00,F0,03,00,00
1756488320050215,00000288,false,Rx,0,6,FE,FF,00,00,00,00,00,00
1756488320053194,00000193,false,Rx,0,6,14,00,16,00,FA,FF,00,00
1756488320053748,00000488,false,Rx,0,8,07,27,70,00,68,01,8D,00
1756488320055977,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320056074,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320057126,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320059633,00000194,false,Rx,0,6,14,00,FD,FF,05,00,00,00
1756488320060361,00000188,false,Rx,0,6,B4,FF,16,00,F0,03,00,00
1756488320060451,00000288,false,Rx,0,6,FF,FF,FD,FF,01,00,00,00
1756488320063022,00000393,false,Rx,0,6,18,01,D5,01,17,01,00,00
1756488320063113,00000293,false,Rx,0,4,42,A3,00,00,00,00,00,00
1756488320063210,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488320063310,00000733,false,Rx,0,8,01,9A,99,19,40,A3,00,05
1756488320063415,00000193,false,Rx,0,6,14,00,14,00,05,00,00,00
1756488320063952,00000488,false,Rx,0,8,07,27,70,00,68,01,8D,00
1756488320065244,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488320066991,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320067091,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320069392,00000394,false,Rx,0,6,9A,05,DD,01,0E,01,00,00
1756488320069493,00000294,false,Rx,0,4,B9,A2,61,00,00,00,00,00
1756488320069599,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488320069696,00000734,false,Rx,0,8,06,6F,12,03,3B,A2,61,05
1756488320069796,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756488320070371,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320070530,00000188,false,Rx,0,6,BE,FF,0A,00,EA,03,00,00
1756488320070646,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756488320072852,00000193,false,Rx,0,6,14,00,F1,FF,FA,FF,00,00
1756488320074166,00000488,false,Rx,0,8,07,27,6F,00,68,01,8D,00
1756488320076986,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320077079,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320079224,00000194,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488320080741,00000188,false,Rx,0,6,B8,FF,14,00,EA,03,00,00
1756488320080855,00000288,false,Rx,0,6,00,00,FE,FF,00,00,00,00
1756488320082673,00000193,false,Rx,0,6,14,00,05,00,F2,FF,00,00
1756488320084348,00000488,false,Rx,0,8,07,27,6F,00,68,01,8D,00
1756488320086926,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320087021,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320087125,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320089049,00000194,false,Rx,0,6,14,00,04,00,05,00,00,00
1756488320091118,00000188,false,Rx,0,6,BA,FF,17,00,DE,03,00,00
1756488320091317,00000288,false,Rx,0,6,FF,FF,02,00,00,00,00,00
1756488320092670,00000193,false,Rx,0,6,14,00,12,00,FB,FF,00,00
1756488320095337,00000488,false,Rx,0,8,07,27,6F,00,68,01,8D,00
1756488320096959,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320097156,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320099043,00000194,false,Rx,0,6,14,00,FA,FF,02,00,00,00
1756488320100308,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320100709,00000188,false,Rx,0,6,C2,FF,13,00,EE,03,00,00
1756488320100912,00000288,false,Rx,0,6,FE,FF,FA,FF,00,00,00,00
1756488320102494,00000193,false,Rx,0,6,14,00,0A,00,01,00,00,00
1756488320105546,00000488,false,Rx,0,8,07,27,6F,00,68,01,8D,00
1756488320106971,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488320107961,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320108155,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320108855,00000194,false,Rx,0,6,14,00,01,00,05,00,00,00
1756488320110902,00000188,false,Rx,0,6,B9,FF,1C,00,DF,03,00,00
1756488320111115,00000288,false,Rx,0,6,FE,FF,FE,FF,00,00,00,00
1756488320112321,00000193,false,Rx,0,6,14,00,FD,FF,F9,FF,00,00
1756488320115721,00000488,false,Rx,0,8,07,27,6E,00,67,01,8D,00
1756488320117883,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320118087,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320118672,00000194,false,Rx,0,6,14,00,FE,FF,03,00,00,00
1756488320121105,00000188,false,Rx,0,6,BB,FF,1A,00,E5,03,00,00
1756488320121300,00000288,false,Rx,0,6,FE,FF,F9,FF,00,00,00,00
1756488320122148,00000193,false,Rx,0,6,14,00,11,00,00,00,00,00
1756488320125932,00000488,false,Rx,0,8,07,27,6E,00,67,01,8D,00
1756488320127777,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320127972,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320128515,00000194,false,Rx,0,6,14,00,FF,FF,05,00,00,00
1756488320131316,00000188,false,Rx,0,6,AF,FF,20,00,DE,03,00,00
1756488320131521,00000288,false,Rx,0,6,FF,FF,F9,FF,00,00,00,00
1756488320131960,00000193,false,Rx,0,6,14,00,12,00,F7,FF,00,00
1756488320136124,00000488,false,Rx,0,8,07,27,6E,00,66,01,8D,00
1756488320138340,00000194,false,Rx,0,6,14,00,03,00,07,00,00,00
1756488320138773,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320138971,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320141505,00000188,false,Rx,0,6,B0,FF,1C,00,E3,03,00,00
1756488320141711,00000288,false,Rx,0,6,FF,FF,FC,FF,FF,FF,00,00
1756488320141922,00000193,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756488320146331,00000488,false,Rx,0,8,07,27,6F,00,66,01,8D,00
1756488320148167,00000194,false,Rx,0,6,14,00,FD,FF,05,00,00,00
1756488320148692,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320148895,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320151633,00000193,false,Rx,0,6,14,00,EE,FF,FC,FF,00,00
1756488320151830,00000188,false,Rx,0,6,B8,FF,1A,00,E5,03,00,00
1756488320151960,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488320152117,00000288,false,Rx,0,6,FE,FF,F8,FF,FF,FF,00,00
1756488320156537,00000488,false,Rx,0,8,07,27,6F,00,66,01,8D,00
1756488320158001,00000194,false,Rx,0,6,14,00,FD,FF,FC,FF,00,00
1756488320158597,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320158792,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320161485,00000393,false,Rx,0,6,18,01,D5,01,07,01,00,00
1756488320161677,00000293,false,Rx,0,4,43,A3,00,00,00,00,00,00
1756488320161814,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488320161998,00000733,false,Rx,0,8,02,00,00,C0,3F,A3,00,05
1756488320162144,00000188,false,Rx,0,6,B6,FF,11,00,E3,03,00,00
1756488320162399,00000288,false,Rx,0,6,FD,FF,FD,FF,FC,FF,00,00
1756488320162546,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488320165651,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488320166740,00000488,false,Rx,0,8,07,27,6F,00,66,01,8D,00
1756488320167832,00000394,false,Rx,0,6,9A,05,DD,01,1F,01,00,00
1756488320168028,00000294,false,Rx,0,4,E7,A2,59,00,00,00,00,00
1756488320168158,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488320168337,00000734,false,Rx,0,8,07,00,00,80,3F,A2,59,05
1756488320168515,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756488320168729,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320168898,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320169030,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488320171025,00000100,false,Rx,0,6,A9,08,BD,03,70,3B,00,00
1756488320171651,00000193,false,Rx,0,6,14,00,08,00,FF,FF,00,00
1756488320173205,00000188,false,Rx,0,6,B1,FF,16,00,E3,03,00,00
1756488320173390,00000288,false,Rx,0,6,FE,FF,FC,FF,F8,FF,00,00
1756488320177801,00000488,false,Rx,0,8,07,27,6E,00,66,01,8C,00
1756488320178035,00000194,false,Rx,0,6,14,00,FE,FF,02,00,00,00
1756488320179613,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320179803,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320181423,00000193,false,Rx,0,6,14,00,0E,00,FE,FF,00,00
1756488320183364,00000188,false,Rx,0,6,9A,FF,16,00,F5,03,00,00
1756488320183539,00000288,false,Rx,0,6,F6,FF,FC,FF,F6,FF,00,00
1756488320187854,00000194,false,Rx,0,6,14,00,03,00,06,00,00,00
1756488320188534,00000488,false,Rx,0,8,07,27,6D,00,66,01,8B,00
1756488320189489,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320189753,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320191343,00000193,false,Rx,0,6,14,00,FD,FF,FE,FF,00,00
1756488320193120,00000188,false,Rx,0,6,83,FF,1D,00,F2,03,00,00
1756488320193296,00000288,false,Rx,0,6,F3,FF,FD,FF,F4,FF,00,00
1756488320197219,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320197608,00000194,false,Rx,0,6,14,00,01,00,03,00,00,00
1756488320198359,00000488,false,Rx,0,8,07,27,6C,00,67,01,8A,00
1756488320199300,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320199465,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320201016,00000193,false,Rx,0,6,14,00,FB,FF,F7,FF,00,00
1756488320203123,00000188,false,Rx,0,6,4D,FF,07,00,FC,03,00,00
1756488320203445,00000288,false,Rx,0,6,EA,FF,FD,FF,F4,FF,00,00
1756488320207014,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488320207380,00000194,false,Rx,0,6,14,00,FF,FF,04,00,00,00
1756488320208375,00000488,false,Rx,0,8,07,27,69,00,68,01,89,00
1756488320209201,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320209366,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320210335,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320210833,00000193,false,Rx,0,6,14,00,0F,00,FD,FF,00,00
1756488320213164,00000188,false,Rx,0,6,74,FF,0C,00,C8,03,00,00
1756488320213337,00000288,false,Rx,0,6,D7,FF,F1,FF,FD,FF,00,00
1756488320217211,00000194,false,Rx,0,6,14,00,03,00,04,00,00,00
1756488320218712,00000488,false,Rx,0,8,08,27,66,00,68,01,88,00
1756488320220169,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320220332,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320220660,00000193,false,Rx,0,6,14,00,FF,FF,FC,FF,00,00
1756488320223462,00000188,false,Rx,0,6,C0,FF,1A,00,DE,03,00,00
1756488320223634,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320223826,00000288,false,Rx,0,6,C3,FF,D4,FF,0B,00,00,00
1756488320227040,00000194,false,Rx,0,6,14,00,02,00,04,00,00,00
1756488320229009,00000488,false,Rx,0,8,08,27,62,00,65,01,89,00
1756488320230103,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320230311,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320230495,00000193,false,Rx,0,6,14,00,F3,FF,00,00,00,00
1756488320233775,00000188,false,Rx,0,6,A7,FF,14,00,1F,04,00,00
1756488320233943,00000288,false,Rx,0,6,D1,FF,F7,FF,FC,FF,00,00
1756488320236865,00000194,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756488320239318,00000488,false,Rx,0,8,08,27,5D,00,63,01,8A,00
1756488320240007,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320240169,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320240352,00000193,false,Rx,0,6,14,00,FF,FF,FD,FF,00,00
1756488320244065,00000188,false,Rx,0,6,E5,FF,30,00,85,03,00,00
1756488320244237,00000288,false,Rx,0,6,F2,FF,13,00,EC,FF,00,00
1756488320246694,00000194,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488320250131,00000193,false,Rx,0,6,14,00,14,00,02,00,00,00
1756488320250298,00000488,false,Rx,0,8,08,27,5B,00,64,01,88,00
1756488320251030,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320251186,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320254368,00000188,false,Rx,0,6,B7,FF,30,00,16,04,00,00
1756488320254535,00000288,false,Rx,0,6,E3,FF,F0,FF,EA,FF,00,00
1756488320256514,00000194,false,Rx,0,6,14,00,00,00,FD,FF,00,00
1756488320259955,00000393,false,Rx,0,6,18,01,D5,01,0F,01,00,00
1756488320260198,00000293,false,Rx,0,4,5F,A3,00,00,00,00,00,00
1756488320260334,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488320260587,00000733,false,Rx,0,8,03,6F,12,03,3B,A3,00,05
1756488320260738,00000193,false,Rx,0,6,14,00,02,00,03,00,00,00
1756488320260898,00000488,false,Rx,0,8,08,27,59,00,64,01,86,00
1756488320261057,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320261151,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320264104,00000188,false,Rx,0,6,DD,FF,10,00,C6,03,00,00
1756488320264295,00000288,false,Rx,0,6,F4,FF,FD,FF,E0,FF,00,00
1756488320265735,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756488320266355,00000394,false,Rx,0,6,9A,05,DD,01,1F,01,00,00
1756488320266680,00000294,false,Rx,0,4,CC,A2,2C,00,00,00,00,00
1756488320266843,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488320266942,00000734,false,Rx,0,8,08,00,00,80,3F,A2,2C,05
1756488320267039,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756488320269863,00000193,false,Rx,0,6,14,00,FF,FF,00,00,00,00
1756488320270804,00000488,false,Rx,0,8,08,27,57,00,62,01,84,00
1756488320270977,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320271133,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320274372,00000188,false,Rx,0,6,9C,FF,12,00,F3,03,00,00
1756488320274542,00000288,false,Rx,0,6,F7,FF,00,00,DE,FF,00,00
1756488320276173,00000194,false,Rx,0,6,14,00,02,00,FD,FF,00,00
1756488320277596,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320279635,00000193,false,Rx,0,6,14,00,03,00,FE,FF,00,00
1756488320280811,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320280977,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320281164,00000488,false,Rx,0,8,08,27,56,00,63,01,81,00
1756488320285344,00000188,false,Rx,0,6,D7,FF,1B,00,ED,03,00,00
1756488320285544,00000288,false,Rx,0,6,EE,FF,FC,FF,E2,FF,00,00
1756488320285990,00000194,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756488320289466,00000193,false,Rx,0,6,14,00,04,00,01,00,00,00
1756488320290708,00000488,false,Rx,0,8,08,27,54,00,62,01,7E,00
1756488320291928,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320292157,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320295713,00000188,false,Rx,0,6,E1,FF,EF,FF,E0,03,00,00
1756488320296006,00000288,false,Rx,0,6,FC,FF,FF,FF,E5,FF,00,00
1756488320296156,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756488320297490,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320299393,00000193,false,Rx,0,6,14,00,F2,FF,03,00,00,00
1756488320301099,00000488,false,Rx,0,8,08,27,53,00,62,01,7C,00
1756488320301856,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320302080,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320305725,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756488320305959,00000188,false,Rx,0,6,B7,FF,FA,FF,EA,03,00,00
1756488320306216,00000288,false,Rx,0,6,FF,FF,01,00,E7,FF,00,00
1756488320309219,00000193,false,Rx,0,6,14,00,FC,FF,01,00,00,00
1756488320310087,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756488320310671,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320311467,00000488,false,Rx,0,8,08,27,52,00,62,01,79,00
1756488320311731,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320311952,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320315587,00000194,false,Rx,0,6,14,00,00,00,FF,FF,00,00
1756488320316159,00000188,false,Rx,0,6,B6,FF,35,00,07,04,00,00
1756488320316379,00000288,false,Rx,0,6,00,00,FB,FF,E5,FF,00,00
1756488320319039,00000193,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756488320321635,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320322086,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320322225,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756488320322361,00000488,false,Rx,0,8,08,27,52,00,62,01,77,00
1756488320325407,00000194,false,Rx,0,6,14,00,00,00,FE,FF,00,00
1756488320326462,00000188,false,Rx,0,6,B6,FF,28,00,FE,03,00,00
1756488320326678,00000288,false,Rx,0,6,01,00,03,00,D9,FF,00,00
1756488320327211,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756488320328868,00000193,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756488320332000,00000488,false,Rx,0,8,08,27,52,00,62,01,74,00
1756488320332638,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320332858,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756488320335233,00000194,false,Rx,0,6,14,00,02,00,FF,FF,00,00
1756488320336754,00000188,false,Rx,0,6,06,00,29,00,DB,03,00,00
1756488320336973,00000288,false,Rx,0,6,00,00,FE,FF,E0,FF,00,00
1756488320338699,00000193,false,Rx,0,6,14,00,F5,FF,02,00,00,00
1756488320342516,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
