Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756487846957000,00000288,false,Rx,0,6,FF,FF,FF,FF,00,00,00,00
1756487846957116,00000194,false,Rx,0,6,14,00,07,00,FD,FF,00,00
1756487846957233,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846958079,00000393,false,Rx,0,6,0E,01,C5,01,FF,00,00,00
1756487846958174,00000293,false,Rx,0,4,BF,A3,00,00,00,00,00,00
1756487846958271,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846958371,00000733,false,Rx,0,8,03,6F,12,03,3B,A3,00,05
1756487846958468,00000193,false,Rx,0,6,14,00,01,00,FF,FF,00,00
1756487846958963,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487846960063,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846960161,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846966884,00000194,false,Rx,0,6,14,00,09,00,00,00,00,00
1756487846967052,00000188,false,Rx,0,6,BD,FF,10,00,D7,03,00,00
1756487846967201,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846967319,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846967903,00000193,false,Rx,0,6,14,00,18,00,FF,FF,00,00
1756487846971186,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846971281,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846972307,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846976560,00000190,false,Rx,0,8,00,CA,CA,CA,CA,CA,CA,CB
1756487846976671,00000190,false,Rx,0,8,07,CA,CB,CB,CB,CA,CB,CB
1756487846976788,00000190,false,Rx,0,8,15,CA,CA,CA,CA,CA,CA,CA
1756487846976906,00000190,false,Rx,0,8,1C,CA,CA,CA,CA,CA,CA,CA
1756487846977004,00000190,false,Rx,0,8,23,CA,CA,CA,CA,CA,CA,CA
1756487846977102,00000190,false,Rx,0,8,0E,CA,CA,CA,CA,CA,CA,CA
1756487846977275,00000190,false,Rx,0,8,2A,CA,CA,CA,CA,CA,CA,CA
1756487846977365,00000188,false,Rx,0,6,C1,FF,0E,00,F0,03,00,00
1756487846977465,00000190,false,Rx,0,8,3F,CA,CA,CB,CB,CB,CA,CB
1756487846977583,00000190,false,Rx,0,8,46,CB,CB,CB,CB,CA,CA,CB
1756487846977679,00000190,false,Rx,0,8,4D,CA,CB,CB,CB,CB,CB,CB
1756487846977777,00000190,false,Rx,0,8,54,CB,CB,CB,CB,CB,CA,CA
1756487846977893,00000190,false,Rx,0,8,5B,CA,CA,CB,CA,CB,CA,CB
1756487846978012,00000190,false,Rx,0,8,62,CA,C9,CA,CB,CB,CB,CA
1756487846978128,00000190,false,Rx,0,8,38,CA,CA,CA,CA,CA,CA,C9
1756487846978226,00000193,false,Rx,0,6,14,00,0C,00,01,00,00,00
1756487846978322,00000194,false,Rx,0,6,14,00,08,00,FF,FF,00,00
1756487846978441,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846978559,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846978666,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846981183,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846981277,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846981630,00000390,false,Rx,0,8,00,13,13,13,13,13,13,13
1756487846981749,00000390,false,Rx,0,8,07,13,41,41,41,41,41,41
1756487846981866,00000390,false,Rx,0,8,15,3F,3F,3F,40,40,40,40
1756487846981982,00000390,false,Rx,0,8,1C,40,40,40,40,3D,3D,3D
1756487846982098,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756487846982220,00000390,false,Rx,0,8,0E,41,41,3F,3F,3F,3F,3F
1756487846982346,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3C
1756487846982470,00000390,false,Rx,0,8,31,3C,3C,3C,3C,3C,3C,3C
1756487846982567,00000390,false,Rx,0,8,3F,13,3C,3C,3C,3C,3C,3C
1756487846982665,00000390,false,Rx,0,8,46,3C,3C,3D,3D,3D,3D,3D
1756487846982782,00000390,false,Rx,0,8,38,13,13,13,13,13,13,13
1756487846982899,00000390,false,Rx,0,8,4D,3D,3D,3D,3C,3C,3C,3C
1756487846983015,00000390,false,Rx,0,8,54,3C,3C,3C,3C,13,13,13
1756487846983132,00000390,false,Rx,0,8,62,3D,3D,3D,3D,3D,3D,13
1756487846983248,00000390,false,Rx,0,8,69,13,13,13,13,13,13,13
1756487846983365,00000390,false,Rx,0,8,5B,13,13,13,13,13,3D,3D
1756487846983481,00000390,false,Rx,0,8,70,13,13,13,13,13,13,13
1756487846983580,00000390,false,Rx,0,8,77,13,3D,3D,3D,3D,3D,3D
1756487846983684,00000390,false,Rx,0,8,85,3D,3D,3D,3D,3D,3D,3D
1756487846983807,00000390,false,Rx,0,8,8C,3D,3D,3D,3D,3D,3D,3D
1756487846983926,00000390,false,Rx,0,8,7E,3D,3D,3D,3D,3D,3D,3D
1756487846984042,00000390,false,Rx,0,8,93,3D,3D,3D,3D,3D,3C,3C
1756487846984168,00000390,false,Rx,0,8,9A,3C,3C,3C,3C,3C,3C,13
1756487846984272,00000390,false,Rx,0,8,A8,3D,3D,3D,3D,3D,3D,3D
1756487846984368,00000390,false,Rx,0,8,A1,13,13,13,13,13,13,13
1756487846984485,00000390,false,Rx,0,8,AF,3D,3D,3D,3D,3D,3D,3D
1756487846984602,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487846984719,00000390,false,Rx,0,8,C4,13,13,13,13,3D,3D,3D
1756487846984835,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,13,13
1756487846984958,00000390,false,Rx,0,8,BD,3D,3D,3D,13,13,13,13
1756487846985082,00000390,false,Rx,0,8,D2,13,13,13,13,13,13,3D
1756487846985187,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756487846986547,00000194,false,Rx,0,6,14,00,05,00,FE,FF,00,00
1756487846987529,00000188,false,Rx,0,6,B9,FF,15,00,E9,03,00,00
1756487846987628,00000193,false,Rx,0,6,14,00,FF,FF,F9,FF,00,00
1756487846987691,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487846987804,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487846991088,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846991178,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487846996364,00000394,false,Rx,0,6,81,05,CD,01,0E,01,00,00
1756487846996456,00000294,false,Rx,0,4,10,A3,38,00,00,00,00,00
1756487846996552,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487846996650,00000734,false,Rx,0,8,04,8F,C2,F5,3F,A3,38,05
1756487846996748,00000194,false,Rx,0,6,14,00,FD,FF,FE,FF,00,00
1756487846997391,00000193,false,Rx,0,6,14,00,01,00,F8,FF,00,00
1756487846997656,00000188,false,Rx,0,6,BF,FF,12,00,D4,03,00,00
1756487846997769,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487846997885,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756487846998000,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847000982,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847001077,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847006214,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756487847007223,00000193,false,Rx,0,6,14,00,09,00,FD,FF,00,00
1756487847007865,00000188,false,Rx,0,6,C1,FF,0D,00,EA,03,00,00
1756487847008004,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847008120,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847011020,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487847012019,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847012100,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847016038,00000194,false,Rx,0,6,14,00,07,00,00,00,00,00
1756487847017039,00000193,false,Rx,0,6,14,00,03,00,02,00,00,00
1756487847018080,00000188,false,Rx,0,6,BA,FF,10,00,F5,03,00,00
1756487847018211,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487847018337,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847021906,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847022007,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847024132,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487847025851,00000194,false,Rx,0,6,14,00,06,00,FF,FF,00,00
1756487847026871,00000193,false,Rx,0,6,14,00,0D,00,F9,FF,00,00
1756487847029467,00000188,false,Rx,0,6,B1,FF,16,00,DE,03,00,00
1756487847029585,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847029682,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847031383,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487847031789,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847031885,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847035673,00000194,false,Rx,0,6,14,00,03,00,FF,FF,00,00
1756487847036696,00000193,false,Rx,0,6,14,00,0A,00,FC,FF,00,00
1756487847039550,00000188,false,Rx,0,6,C0,FF,10,00,EF,03,00,00
1756487847039703,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847039819,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847041714,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847041813,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847044442,00000290,false,Rx,0,7,01,08,01,00,00,00,00,00
1756487847044534,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756487847045502,00000194,false,Rx,0,6,14,00,04,00,FE,FF,00,00
1756487847046519,00000193,false,Rx,0,6,14,00,11,00,FB,FF,00,00
1756487847049774,00000188,false,Rx,0,6,B9,FF,15,00,DC,03,00,00
1756487847049910,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847050028,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847052709,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847052803,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847055339,00000194,false,Rx,0,6,14,00,05,00,01,00,00,00
1756487847056447,00000393,false,Rx,0,6,0E,01,C5,01,07,01,00,00
1756487847056553,00000293,false,Rx,0,4,80,A3,00,00,00,00,00,00
1756487847056614,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487847056671,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A3,00,05
1756487847056782,00000193,false,Rx,0,6,14,00,F9,FF,01,00,00,00
1756487847059992,00000188,false,Rx,0,6,C0,FF,18,00,E6,03,00,00
1756487847060098,00000288,false,Rx,0,6,00,00,FE,FF,00,00,00,00
1756487847060215,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847062615,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847062709,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847065189,00000194,false,Rx,0,6,14,00,FF,FF,01,00,00,00
1756487847066194,00000193,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756487847070177,00000188,false,Rx,0,6,C3,FF,0B,00,F3,03,00,00
1756487847070295,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847070411,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487847072519,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847072625,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847074986,00000194,false,Rx,0,6,14,00,FF,FF,03,00,00,00
1756487847076004,00000193,false,Rx,0,6,14,00,0D,00,FE,FF,00,00
1756487847076782,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487847079176,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487847080369,00000188,false,Rx,0,6,B9,FF,19,00,D5,03,00,00
1756487847080508,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847080624,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847083529,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847083621,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847084810,00000194,false,Rx,0,6,14,00,00,00,FC,FF,00,00
1756487847085841,00000193,false,Rx,0,6,14,00,06,00,06,00,00,00
1756487847090570,00000188,false,Rx,0,6,C2,FF,12,00,EF,03,00,00
1756487847090705,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847090822,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487847092371,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487847093422,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847093537,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847094644,00000394,false,Rx,0,6,81,05,CD,01,16,01,00,00
1756487847094735,00000294,false,Rx,0,4,34,A3,2C,00,00,00,00,00
1756487847094832,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487847094940,00000734,false,Rx,0,8,05,00,00,C0,3F,A3,2C,05
1756487847095045,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756487847095657,00000193,false,Rx,0,6,14,00,0D,00,06,00,00,00
1756487847101451,00000188,false,Rx,0,6,BF,FF,0A,00,EE,03,00,00
1756487847101565,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847101666,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487847103432,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847103525,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847104483,00000194,false,Rx,0,6,14,00,02,00,00,00,00,00
1756487847105486,00000193,false,Rx,0,6,14,00,0C,00,03,00,00,00
1756487847109001,00000181,false,Rx,0,8,A0,0F,00,E9,03,00,00,00
1756487847111770,00000188,false,Rx,0,6,B4,FF,1C,00,E6,03,00,00
1756487847111849,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847111952,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487847113340,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847113435,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847114290,00000194,false,Rx,0,6,14,00,02,00,FE,FF,00,00
1756487847115326,00000193,false,Rx,0,6,14,00,04,00,01,00,00,00
1756487847121587,00000188,false,Rx,0,6,C3,FF,05,00,F4,03,00,00
1756487847121699,00000288,false,Rx,0,6,01,00,FF,FF,00,00,00,00
1756487847121797,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487847122231,00000181,false,Rx,0,8,04,10,00,E9,03,00,00,00
1756487847124118,00000194,false,Rx,0,6,14,00,0D,00,FE,FF,00,00
1756487847124359,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847124459,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847125135,00000193,false,Rx,0,6,14,00,02,00,04,00,00,00
1756487847131427,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487847131541,00000188,false,Rx,0,6,BA,FF,15,00,E4,03,00,00
1756487847131657,00000288,false,Rx,0,6,00,00,FF,FF,00,00,00,00
1756487847131776,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847133947,00000194,false,Rx,0,6,14,00,05,00,FC,FF,00,00
1756487847134256,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847134350,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847134973,00000193,false,Rx,0,6,14,00,03,00,05,00,00,00
1756487847141601,00000188,false,Rx,0,6,BA,FF,16,00,E0,03,00,00
1756487847141705,00000288,false,Rx,0,6,01,00,FF,FF,00,00,00,00
1756487847141807,00000488,false,Rx,0,8,09,27,5B,00,4E,01,0A,00
1756487847143771,00000194,false,Rx,0,6,14,00,09,00,FE,FF,00,00
1756487847144169,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847144266,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847144792,00000193,false,Rx,0,6,14,00,F9,FF,05,00,00,00
1756487847151797,00000188,false,Rx,0,6,C1,FF,0F,00,EE,03,00,00
1756487847151893,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847151981,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847153609,00000194,false,Rx,0,6,14,00,0A,00,FE,FF,00,00
1756487847154060,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847154154,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847154619,00000393,false,Rx,0,6,0E,01,C5,01,07,01,00,00
1756487847154718,00000293,false,Rx,0,4,A6,A3,00,00,00,00,00,00
1756487847154826,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487847154928,00000733,false,Rx,0,8,05,00,00,C0,3F,A3,00,05
1756487847155024,00000193,false,Rx,0,6,14,00,07,00,01,00,00,00
1756487847158494,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487847161891,00000188,false,Rx,0,6,C1,FF,0B,00,EA,03,00,00
1756487847162005,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847162112,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847163456,00000194,false,Rx,0,6,14,00,0E,00,05,00,00,00
1756487847164465,00000193,false,Rx,0,6,14,00,15,00,01,00,00,00
1756487847165077,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847165171,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847169184,00000100,false,Rx,0,6,00,D1,B5,03,70,3B,00,00
1756487847172027,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487847172213,00000188,false,Rx,0,6,B7,FF,19,00,D7,03,00,00
1756487847172316,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487847172422,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847173673,00000194,false,Rx,0,6,14,00,04,00,01,00,00,00
1756487847174545,00000193,false,Rx,0,6,14,00,FA,FF,F7,FF,00,00
1756487847174990,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847175085,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847177041,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487847182423,00000188,false,Rx,0,6,C0,FF,11,00,ED,03,00,00
1756487847182586,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847182652,00000488,false,Rx,0,8,09,27,5B,00,4E,01,0A,00
1756487847183362,00000194,false,Rx,0,6,14,00,03,00,01,00,00,00
1756487847184394,00000193,false,Rx,0,6,14,00,08,00,FC,FF,00,00
1756487847184909,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847185018,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847192533,00000188,false,Rx,0,6,C2,FF,0B,00,F2,03,00,00
1756487847192647,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847192749,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847193166,00000394,false,Rx,0,6,81,05,CD,01,16,01,00,00
1756487847193274,00000294,false,Rx,0,4,08,A3,3C,00,00,00,00,00
1756487847193374,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487847193471,00000734,false,Rx,0,8,06,6F,12,03,3B,A3,3C,05
1756487847193606,00000194,false,Rx,0,6,14,00,01,00,FD,FF,00,00
1756487847194221,00000193,false,Rx,0,6,14,00,09,00,01,00,00,00
1756487847194909,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847195009,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847202730,00000188,false,Rx,0,6,B8,FF,1D,00,DB,03,00,00
1756487847202840,00000288,false,Rx,0,6,FF,FF,01,00,00,00,00,00
1756487847202942,00000488,false,Rx,0,8,09,27,5A,00,4F,01,0A,00
1756487847203061,00000194,false,Rx,0,6,14,00,FE,FF,FF,FF,00,00
1756487847204044,00000193,false,Rx,0,6,14,00,02,00,FC,FF,00,00
1756487847205915,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847206030,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847209255,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487847212827,00000194,false,Rx,0,6,14,00,01,00,00,00,00,00
1756487847212933,00000188,false,Rx,0,6,C2,FF,12,00,E3,03,00,00
1756487847213052,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847213169,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847213871,00000193,false,Rx,0,6,14,00,01,00,FE,FF,00,00
1756487847215911,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847216017,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847222569,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487847222698,00000194,false,Rx,0,6,14,00,04,00,FD,FF,00,00
1756487847223125,00000188,false,Rx,0,6,C1,FF,0C,00,EF,03,00,00
1756487847223234,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847223342,00000488,false,Rx,0,8,09,27,5B,00,4E,01,0A,00
1756487847223692,00000193,false,Rx,0,6,14,00,FD,FF,03,00,00,00
1756487847225913,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847226019,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847232515,00000194,false,Rx,0,6,14,00,09,00,FF,FF,00,00
1756487847233337,00000188,false,Rx,0,6,BF,FF,0F,00,D6,03,00,00
1756487847233443,00000288,false,Rx,0,6,01,00,00,00,00,00,00,00
1756487847233567,00000193,false,Rx,0,6,14,00,FB,FF,03,00,00,00
1756487847234429,00000488,false,Rx,0,8,09,27,5B,00,4E,01,0A,00
1756487847234532,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756487847234785,00000181,false,Rx,0,8,A0,0F,00,E9,02,00,00,00
1756487847235900,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847235989,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847242503,00000194,false,Rx,0,6,14,00,0C,00,FD,FF,00,00
1756487847243485,00000193,false,Rx,0,6,14,00,07,00,02,00,00,00
1756487847243981,00000400,false,Rx,0,8,E9,CA,E8,0E,C0,B8,6F,48
1756487847244085,00000401,false,Rx,0,2,2C,00,00,00,00,00,00,00
1756487847244314,00000410,false,Rx,0,8,DB,D7,81,73,46,94,26,40
1756487847244552,00000188,false,Rx,0,6,C3,FF,0A,00,F1,03,00,00
1756487847244634,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487847244696,00000411,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487847244799,00000488,false,Rx,0,8,09,27,5B,00,4E,01,0A,00
1756487847245359,00000412,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487847245463,00000413,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487847245764,00000414,false,Rx,0,8,DB,D7,81,73,46,94,26,40
1756487847246049,00000415,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487847246363,00000416,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487847246910,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847247018,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847247264,00000417,false,Rx,0,8,00,00,00,00,00,00,00,00
1756487847247614,00000418,false,Rx,0,8,DB,D7,81,73,46,94,66,40
1756487847248388,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756487847248558,00000419,false,Rx,0,8,01,00,00,00,00,00,00,00
1756487847252228,00000194,false,Rx,0,6,14,00,00,00,FD,FF,00,00
1756487847253149,00000393,false,Rx,0,6,0E,01,C5,01,07,01,00,00
1756487847253411,00000293,false,Rx,0,4,8B,A3,00,00,00,00,00,00
1756487847253485,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487847253569,00000733,false,Rx,0,8,06,6F,12,03,3B,A3,00,05
1756487847253630,00000193,false,Rx,0,6,14,00,10,00,FD,FF,00,00
1756487847254719,00000188,false,Rx,0,6,BC,FF,17,00,DC,03,00,00
1756487847254821,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847254916,00000488,false,Rx,0,8,09,27,5B,00,4E,01,0A,00
1756487847256705,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847256795,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847261967,00000194,false,Rx,0,6,14,00,09,00,FE,FF,00,00
1756487847262979,00000193,false,Rx,0,6,14,00,0A,00,04,00,00,00
1756487847264792,00000188,false,Rx,0,6,BD,FF,19,00,E3,03,00,00
1756487847264898,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756487847265015,00000488,false,Rx,0,8,09,27,5B,00,4E,01,0A,00
1756487847266613,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847266705,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847271777,00000194,false,Rx,0,6,14,00,06,00,04,00,00,00
1756487847272798,00000193,false,Rx,0,6,14,00,FC,FF,05,00,00,00
1756487847275001,00000188,false,Rx,0,6,C3,FF,0C,00,F3,03,00,00
1756487847275108,00000288,false,Rx,0,6,FF,FF,00,00,00,00,00,00
1756487847275203,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847276516,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847277305,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756487847277603,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756487847281672,00000194,false,Rx,0,6,14,00,01,00,01,00,00,00
1756487847282675,00000193,false,Rx,0,6,14,00,EF,FF,02,00,00,00
1756487847285223,00000188,false,Rx,0,6,BF,FF,13,00,E4,03,00,00
1756487847285398,00000288,false,Rx,0,6,00,00,01,00,00,00,00,00
1756487847285462,00000488,false,Rx,0,8,09,27,5B,00,4F,01,0A,00
1756487847287542,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
