Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12
1756490195504778,00000734,false,Rx,0,8,04,66,66,66,3F,A2,49,05
1756490195504874,00000194,false,Rx,0,6,14,00,FF,FF,FF,FF,00,00
1756490195509629,00000188,false,Rx,0,6,B0,FF,06,00,CC,03,00,00
1756490195509761,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195509875,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195510377,00000181,false,Rx,0,8,04,10,00,E9,03,00,00,00
1756490195512439,00000193,false,Rx,0,6,14,00,FC,FF,2A,FF,00,00
1756490195512537,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195512635,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195514321,00000194,false,Rx,0,6,14,00,F7,FF,00,00,00,00
1756490195519822,00000188,false,Rx,0,6,C7,FF,1E,00,EC,03,00,00
1756490195519958,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195520073,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195522273,00000193,false,Rx,0,6,14,00,DA,FF,31,FF,00,00
1756490195522409,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195522507,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195523529,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490195524145,00000194,false,Rx,0,6,14,00,F8,FF,00,00,00,00
1756490195529019,00000190,false,Rx,0,8,00,C9,C9,C9,C9,C9,C9,C9
1756490195529133,00000190,false,Rx,0,8,07,C9,C9,C9,C9,C9,C9,C9
1756490195529250,00000190,false,Rx,0,8,15,C9,C9,C9,C9,C9,C9,C9
1756490195529348,00000190,false,Rx,0,8,1C,C9,C9,C9,C9,C9,C9,C9
1756490195529446,00000190,false,Rx,0,8,23,C9,C9,C9,C9,C9,C9,C9
1756490195529567,00000190,false,Rx,0,8,0E,C9,C9,C9,C9,C9,C9,C9
1756490195529682,00000190,false,Rx,0,8,2A,C9,C9,C9,C9,C9,C9,C9
1756490195529799,00000190,false,Rx,0,8,31,C9,C9,C9,C9,C9,C9,C9
1756490195529921,00000190,false,Rx,0,8,3F,C9,C9,C9,C9,C9,C9,C9
1756490195530039,00000188,false,Rx,0,6,C9,FF,0D,00,FB,03,00,00
1756490195530135,00000190,false,Rx,0,8,38,C9,C9,C9,C9,C9,C9,C7
1756490195530233,00000190,false,Rx,0,8,4D,C9,C9,C9,C9,C9,C9,C9
1756490195530350,00000190,false,Rx,0,8,54,C9,C9,CA,C9,C9,C9,C9
1756490195530467,00000190,false,Rx,0,8,62,C9,C7,C9,C9,C9,C9,C9
1756490195530585,00000190,false,Rx,0,8,5B,C9,C9,C9,C9,C9,C9,C9
1756490195531355,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195531470,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195532089,00000193,false,Rx,0,6,14,00,DE,FF,35,FF,00,00
1756490195532356,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195532451,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195533973,00000194,false,Rx,0,6,14,00,F6,FF,01,00,00,00
1756490195534087,00000390,false,Rx,0,8,00,3D,3D,3D,3D,3D,3D,3D
1756490195534204,00000390,false,Rx,0,8,07,3D,3D,3D,3D,3D,3D,3D
1756490195534321,00000390,false,Rx,0,8,15,3D,3D,3D,3D,3D,3D,3D
1756490195534438,00000390,false,Rx,0,8,1C,3D,3D,3D,3D,3D,3D,3D
1756490195534559,00000390,false,Rx,0,8,23,3D,3D,3D,3D,3D,3D,3D
1756490195534677,00000390,false,Rx,0,8,0E,3D,3D,3D,3D,3D,3D,3D
1756490195534775,00000390,false,Rx,0,8,2A,3D,3D,3D,3D,3D,3D,3D
1756490195534874,00000390,false,Rx,0,8,31,3D,3D,3D,3D,3D,3D,3D
1756490195534991,00000390,false,Rx,0,8,3F,3D,3D,3D,3D,3D,3D,3D
1756490195535108,00000390,false,Rx,0,8,46,3D,3D,3D,3D,3D,3D,3D
1756490195535225,00000390,false,Rx,0,8,38,3D,3D,3D,3D,3D,3D,3D
1756490195535341,00000390,false,Rx,0,8,4D,3D,3D,3D,3D,3D,3D,3D
1756490195535459,00000390,false,Rx,0,8,54,3D,3D,3D,3D,3D,3D,3D
1756490195535576,00000390,false,Rx,0,8,62,13,13,13,13,13,13,3D
1756490195535698,00000390,false,Rx,0,8,5B,3D,3D,3D,3D,3D,13,13
1756490195535798,00000390,false,Rx,0,8,69,3D,3D,3D,3D,3D,3D,3D
1756490195535895,00000390,false,Rx,0,8,70,3D,3D,3D,3D,3D,3D,3D
1756490195536012,00000390,false,Rx,0,8,7E,3D,3D,3D,3D,3D,3D,3D
1756490195536128,00000390,false,Rx,0,8,85,3D,3D,3D,13,13,13,13
1756490195536245,00000390,false,Rx,0,8,77,3D,3D,3D,3D,3D,3D,3D
1756490195536361,00000390,false,Rx,0,8,8C,13,13,13,13,3C,3C,3C
1756490195536479,00000390,false,Rx,0,8,93,3C,3C,3C,3C,3C,3C,3C
1756490195536597,00000390,false,Rx,0,8,A1,13,13,13,13,13,13,13
1756490195536695,00000390,false,Rx,0,8,9A,3C,3C,3C,3C,3C,3C,13
1756490195536797,00000390,false,Rx,0,8,A8,13,13,13,13,13,13,13
1756490195536944,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490195537061,00000390,false,Rx,0,8,BD,3C,3C,3C,3D,3D,3D,3D
1756490195537158,00000390,false,Rx,0,8,C4,3D,3D,3D,3D,3D,3D,3D
1756490195537255,00000390,false,Rx,0,8,B6,3D,3D,3C,3C,3C,3C,3C
1756490195537374,00000390,false,Rx,0,8,CB,3D,3D,3D,3D,3D,3D,3D
1756490195537511,00000390,false,Rx,0,8,D2,3D,3D,3D,3D,3D,3D,3D
1756490195537619,00000390,false,Rx,0,8,D9,3D,3D,3D,3D,3D,3D,3D
1756490195541435,00000188,false,Rx,0,6,C8,FF,19,00,ED,03,00,00
1756490195541553,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195541654,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195541916,00000393,false,Rx,0,6,0C,01,D5,01,07,01,00,00
1756490195542014,00000293,false,Rx,0,4,AA,A2,00,00,00,00,00,00
1756490195542113,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490195542210,00000733,false,Rx,0,8,01,9A,99,19,40,A2,00,05
1756490195542308,00000193,false,Rx,0,6,14,00,E7,FF,3A,FF,00,00
1756490195543537,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195543619,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195543796,00000194,false,Rx,0,6,14,00,F7,FF,02,00,00,00
1756490195549047,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490195551615,00000188,false,Rx,0,6,C9,FF,0C,00,09,04,00,00
1756490195551728,00000193,false,Rx,0,6,14,00,FD,FF,42,FF,00,00
1756490195551845,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195551965,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195553524,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195553613,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195553712,00000194,false,Rx,0,6,14,00,FB,FF,02,00,00,00
1756490195561601,00000193,false,Rx,0,6,14,00,F6,FF,3B,FF,00,00
1756490195561811,00000188,false,Rx,0,6,B5,FF,0B,00,CD,03,00,00
1756490195561951,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195562067,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195562419,00000181,false,Rx,0,8,04,10,00,E9,02,00,00,00
1756490195563480,00000194,false,Rx,0,6,14,00,F6,FF,02,00,00,00
1756490195563553,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195563664,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195571475,00000193,false,Rx,0,6,14,00,FA,FF,3A,FF,00,00
1756490195572016,00000188,false,Rx,0,6,B2,FF,23,00,D1,03,00,00
1756490195572149,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195572265,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195573300,00000194,false,Rx,0,6,14,00,F7,FF,01,00,00,00
1756490195573457,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195573561,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195581248,00000193,false,Rx,0,6,14,00,F5,FF,2F,FF,00,00
1756490195582215,00000188,false,Rx,0,6,C1,FF,17,00,02,04,00,00
1756490195582354,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195582471,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195582850,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490195582965,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756490195583060,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490195583156,00000194,false,Rx,0,6,14,00,F7,FF,02,00,00,00
1756490195584509,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195584604,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195587895,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490195591061,00000193,false,Rx,0,6,14,00,DE,FF,35,FF,00,00
1756490195592412,00000188,false,Rx,0,6,BB,FF,16,00,EC,03,00,00
1756490195592552,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195592669,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195592933,00000194,false,Rx,0,6,14,00,F6,FF,FF,FF,00,00
1756490195594419,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195594517,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195600888,00000193,false,Rx,0,6,14,00,E1,FF,36,FF,00,00
1756490195602623,00000188,false,Rx,0,6,B9,FF,15,00,D2,03,00,00
1756490195602759,00000394,false,Rx,0,6,6C,05,ED,01,0E,01,00,00
1756490195602855,00000294,false,Rx,0,4,14,A2,83,FF,00,00,00,00
1756490195602953,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490195603051,00000734,false,Rx,0,8,05,00,00,20,3F,A2,83,05
1756490195603150,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490195603339,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195603453,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195604357,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195604458,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195610715,00000193,false,Rx,0,6,14,00,EE,FF,37,FF,00,00
1756490195612590,00000194,false,Rx,0,6,14,00,F8,FF,FC,FF,00,00
1756490195613356,00000188,false,Rx,0,6,C1,FF,0D,00,01,04,00,00
1756490195613492,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195613649,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195615329,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195615423,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195620550,00000193,false,Rx,0,6,14,00,E8,FF,3C,FF,00,00
1756490195622419,00000194,false,Rx,0,6,14,00,F7,FF,02,00,00,00
1756490195623595,00000188,false,Rx,0,6,B6,FF,13,00,D4,03,00,00
1756490195623711,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195623942,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195625230,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195625332,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195630369,00000193,false,Rx,0,6,14,00,DF,FF,3E,FF,00,00
1756490195632242,00000194,false,Rx,0,6,14,00,F6,FF,FF,FF,00,00
1756490195633898,00000188,false,Rx,0,6,BC,FF,12,00,E5,03,00,00
1756490195634015,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195634239,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195635172,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195635266,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195637370,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490195640190,00000393,false,Rx,0,6,0C,01,D5,01,07,01,00,00
1756490195640286,00000293,false,Rx,0,4,92,A2,00,00,00,00,00,00
1756490195640386,00000713,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490195640485,00000733,false,Rx,0,8,02,00,00,C0,3F,A2,00,05
1756490195640581,00000193,false,Rx,0,6,14,00,04,00,42,FF,00,00
1756490195642072,00000194,false,Rx,0,6,14,00,F7,FF,FE,FF,00,00
1756490195644215,00000188,false,Rx,0,6,B7,FF,1D,00,03,04,00,00
1756490195644325,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195644542,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195645094,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195645194,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195650024,00000193,false,Rx,0,6,14,00,06,00,42,FF,00,00
1756490195650604,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490195651896,00000194,false,Rx,0,6,14,00,FA,FF,FC,FF,00,00
1756490195654500,00000188,false,Rx,0,6,B5,FF,1F,00,D5,03,00,00
1756490195654613,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195654843,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195656044,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195656140,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195659848,00000193,false,Rx,0,6,14,00,F3,FF,3B,FF,00,00
1756490195661723,00000194,false,Rx,0,6,14,00,F6,FF,01,00,00,00
1756490195664801,00000188,false,Rx,0,6,C0,FF,14,00,E0,03,00,00
1756490195664915,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195665141,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195665996,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195666092,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195667080,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490195669697,00000193,false,Rx,0,6,14,00,DE,FF,34,FF,00,00
1756490195671551,00000194,false,Rx,0,6,14,00,F6,FF,01,00,00,00
1756490195675102,00000188,false,Rx,0,6,C2,FF,0B,00,F5,03,00,00
1756490195675865,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195675961,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195676208,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195676332,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195679503,00000193,false,Rx,0,6,14,00,E0,FF,36,FF,00,00
1756490195680312,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490195681387,00000194,false,Rx,0,6,14,00,F5,FF,00,00,00,00
1756490195682862,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490195686220,00000188,false,Rx,0,6,B9,FF,14,00,DB,03,00,00
1756490195686357,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195686474,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195686921,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195687016,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195688171,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490195689328,00000193,false,Rx,0,6,14,00,F4,FF,39,FF,00,00
1756490195691221,00000194,false,Rx,0,6,14,00,F7,FF,01,00,00,00
1756490195693631,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490195696411,00000188,false,Rx,0,6,C7,FF,0D,00,F1,03,00,00
1756490195696552,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195696668,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195696915,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195697013,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195699158,00000193,false,Rx,0,6,14,00,11,00,41,FF,00,00
1756490195701029,00000394,false,Rx,0,6,6C,05,ED,01,0E,01,00,00
1756490195701126,00000294,false,Rx,0,4,38,A2,DC,FF,00,00,00,00
1756490195701223,00000714,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490195701321,00000734,false,Rx,0,8,06,00,00,00,00,A2,DC,05
1756490195701418,00000194,false,Rx,0,6,14,00,F8,FF,FF,FF,00,00
1756490195706624,00000188,false,Rx,0,6,C3,FF,14,00,F3,03,00,00
1756490195706759,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195706877,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195706994,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490195707092,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195707190,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195709151,00000193,false,Rx,0,6,14,00,EC,FF,47,FF,00,00
1756490195711022,00000194,false,Rx,0,6,14,00,FF,FF,04,00,00,00
1756490195716943,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195717263,00000188,false,Rx,0,6,B5,FF,0D,00,D8,03,00,00
1756490195717410,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195717617,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195717766,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195718999,00000193,false,Rx,0,6,14,00,ED,FF,43,FF,00,00
1756490195720858,00000194,false,Rx,0,6,14,00,FD,FF,FF,FF,00,00
1756490195726884,00000181,false,Rx,0,8,68,10,00,E9,02,00,00,00
1756490195727096,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195727233,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195727381,00000188,false,Rx,0,6,C3,FF,05,00,F4,03,00,00
1756490195727564,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195727759,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195727893,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195728800,00000193,false,Rx,0,6,14,00,EF,FF,40,FF,00,00
1756490195730676,00000194,false,Rx,0,6,14,00,FA,FF,FE,FF,00,00
1756490195737435,00000188,false,Rx,0,6,BA,FF,08,00,DA,03,00,00
1756490195737683,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195737825,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195738019,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195738151,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195738296,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195738622,00000393,false,Rx,0,6,0C,01,D5,01,07,01,00,00
1756490195738831,00000293,false,Rx,0,4,AA,A2,00,00,00,00,00,00
1756490195738970,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195739117,00000733,false,Rx,0,8,03,6F,12,03,3B,A2,00,05
1756490195739263,00000193,false,Rx,0,6,14,00,04,00,35,FF,00,00
1756490195740209,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490195740503,00000194,false,Rx,0,6,14,00,FF,FF,FE,FF,00,00
1756490195747595,00000188,false,Rx,0,6,B5,FF,10,00,C9,03,00,00
1756490195747763,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195747974,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195748127,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195748256,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195748406,00000193,false,Rx,0,6,14,00,EA,FF,33,FF,00,00
1756490195750393,00000194,false,Rx,0,6,14,00,F8,FF,00,00,00,00
1756490195757838,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490195758008,00000188,false,Rx,0,6,C1,FF,1B,00,F2,03,00,00
1756490195758140,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195758290,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195758484,00000193,false,Rx,0,6,14,00,DD,FF,3A,FF,00,00
1756490195758681,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195758884,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195760162,00000194,false,Rx,0,6,14,00,00,00,00,00,00,00
1756490195767774,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195767956,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195768161,00000193,false,Rx,0,6,14,00,FD,FF,3E,FF,00,00
1756490195768640,00000188,false,Rx,0,6,BA,FF,10,00,CF,03,00,00
1756490195768842,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195769043,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195769993,00000194,false,Rx,0,6,14,00,FC,FF,FE,FF,00,00
1756490195770192,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490195777939,00000193,false,Rx,0,6,14,00,0F,00,46,FF,00,00
1756490195778765,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195778969,00000188,false,Rx,0,6,B9,FF,14,00,D6,03,00,00
1756490195779108,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195779250,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195779391,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195779799,00000194,false,Rx,0,6,14,00,FB,FF,FE,FF,00,00
1756490195783224,00000181,false,Rx,0,8,68,10,00,EA,02,00,00,00
1756490195783419,00000290,false,Rx,0,7,01,E8,00,00,00,00,00,00
1756490195783552,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195783696,00000490,false,Rx,0,5,64,00,00,00,00,00,00,00
1756490195783844,00000710,false,Rx,0,1,7F,00,00,00,00,00,00,00
1756490195787767,00000193,false,Rx,0,6,14,00,F2,FF,3F,FF,00,00
1756490195788533,00000701,false,Rx,0,1,05,00,00,00,00,00,00,00
1756490195788910,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195789067,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195789219,00000188,false,Rx,0,6,C8,FF,15,00,FD,03,00,00
1756490195789359,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195789540,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195789677,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195789821,00000194,false,Rx,0,6,14,00,FD,FF,01,00,00,00
1756490195796528,00000181,false,Rx,0,8,04,10,00,EA,02,00,00,00
1756490195797603,00000193,false,Rx,0,6,14,00,E0,FF,43,FF,00,00
1756490195798695,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195798892,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195799263,00000188,false,Rx,0,6,B3,FF,15,00,DC,03,00,00
1756490195799464,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195799670,00000394,false,Rx,0,6,6F,05,ED,01,16,01,00,00
1756490195799875,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195800012,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195800156,00000734,false,Rx,0,8,07,00,00,80,3F,A2,D8,05
1756490195800300,00000194,false,Rx,0,6,14,00,FD,FF,03,00,00,00
1756490195807431,00000193,false,Rx,0,6,14,00,E8,FF,40,FF,00,00
1756490195808677,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195808874,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195809286,00000194,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756490195809519,00000188,false,Rx,0,6,B0,FF,26,00,D4,03,00,00
1756490195809667,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195809887,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195817252,00000193,false,Rx,0,6,14,00,F2,FF,3A,FF,00,00
1756490195819122,00000194,false,Rx,0,6,14,00,F9,FF,02,00,00,00
1756490195819662,00000188,false,Rx,0,6,C0,FF,19,00,FB,03,00,00
1756490195819865,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195819994,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195820138,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195820324,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195827080,00000193,false,Rx,0,6,14,00,EF,FF,3A,FF,00,00
1756490195828947,00000194,false,Rx,0,6,14,00,FD,FF,02,00,00,00
1756490195829596,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195829796,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195829996,00000188,false,Rx,0,6,BF,FF,0F,00,0A,04,00,00
1756490195830137,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195830354,00000488,false,Rx,0,8,08,27,55,00,54,01,8A,00
1756490195830489,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195836900,00000393,false,Rx,0,6,0C,01,D5,01,07,01,00,00
1756490195837102,00000293,false,Rx,0,4,84,A2,00,00,00,00,00,00
1756490195837233,00000004,false,Rx,0,8,00,01,00,00,00,00,00,00
1756490195837376,00000733,false,Rx,0,8,04,8F,C2,F5,3F,A2,00,05
1756490195837556,00000193,false,Rx,0,6,14,00,F0,FF,42,FF,00,00
1756490195838783,00000194,false,Rx,0,6,14,00,FC,FF,03,00,00,00
1756490195839496,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195839701,00000214,false,Rx,0,4,08,00,00,00,00,00,00,00
1756490195840082,00000188,false,Rx,0,6,BB,FF,0E,00,E6,03,00,00
1756490195840281,00000288,false,Rx,0,6,00,00,00,00,00,00,00,00
1756490195840481,00000488,false,Rx,0,8,08,27,55,00,53,01,8A,00
1756490195846746,00000193,false,Rx,0,6,14,00,03,00,40,FF,00,00
1756490195848607,00000194,false,Rx,0,6,14,00,F6,FF,FE,FF,00,00
1756490195849406,00000213,false,Rx,0,4,08,00,00,00,00,00,00,00
